r,mdot,zc
6.448800477531715,10.168257178885094,0.5091283834470492
6.8175455080349625,3.8772200397091887,2.319860377736923
7.207375529149191,2.178876822760514,3.358183455343217
7.61949618920126,1.556650605395621,4.040412470021796
8.055182075979044,1.2716865898960514,4.6847102073393865
8.515780658717798,1.1279263343085724,5.431749824945831
9.00271645549093,1.0558122773539977,6.069215106410441
9.517495438893858,1.0253701765720216,6.535232520376655
10.061709693646659,1.0225816231871863,7.302201539992747
10.63704234052034,1.039179301835703,7.862892340741142
11.245272741815183,1.0711871250666762,8.466635113189044
11.888282004490517,1.116001878325806,9.116735551427995
12.568058797965593,1.1718959442335721,9.460271806598621
13.286705504584788,1.2377705108623305,10.186667448445629
14.04644472176879,1.3136829376240942,10.968838509781778
14.84962613596154,1.3983281972039012,11.382165592043313
15.698733789632168,1.4923653287985514,11.811067639400605
16.59639376380708,1.59544085390687,12.256131546707982
17.545382299892374,1.7069806934908462,13.19720393061375
18.548634385905313,1.8272085852143534,13.694500138392414
19.609252833670066,1.9557087663834556,13.694500138392414
20.730517875051085,2.092008869032571,14.210535430568902
21.91589730690314,2.2360875131027282,14.746015932141912
23.16905721611361,2.386426291693914,14.746015932141912
24.493873317907056,2.542302149234511,14.746015932141912
25.894442942478754,2.7017998841044144,14.746015932141912
27.375097707028637,2.8629608217091556,14.746015932141912
28.940416912387487,3.0227693417280745,14.210535430568902
30.595241705667423,3.1785768875031373,13.694500138392414
32.344690052738734,3.3274282984479906,13.19720393061375
34.19417256683884,3.467296634546134,12.717966324154728
36.14940924226756,3.5971271415863657,12.256131546707982
38.21644714492204,3.7169758399724007,11.811067639400605
40.4016791143834,3.827382374687611,11.382165592043313
42.71186353539653,3.928194667467606,11.382165592043313
45.15414523989091,4.0211937381479785,11.382165592043313
47.73607760418767,4.106544399560758,11.382165592043313
50.46564590973386,4.184456632310572,11.382165592043313
53.3512920396128,4.2553537679191065,11.382165592043313
56.40194058721133,4.319608034090585,11.382165592043313
59.62702645779077,4.377435849837265,11.382165592043313
63.03652404832744,4.429203879054374,11.382165592043313
66.64097809586777,4.4738228719409845,11.811067639400605
70.45153628980532,4.512319892202994,11.811067639400605
74.47998374894092,4.544364309988728,12.256131546707982
78.73877946995482,4.568686721343225,12.256131546707982
83.24109486001791,4.586702585545736,12.717966324154728
88.00085447271248,4.596222367580428,12.717966324154728
93.03277907325037,4.598843810307616,13.19720393061375
98.35243116617696,4.59217162628784,13.19720393061375
103.9762631263684,4.577895633008021,13.694500138392414
109.92166808217829,4.553542191743072,13.694500138392414
116.20703370810389,4.520569029471721,14.210535430568902
122.85179909333841,4.477157697473558,14.210535430568902
129.87651486209043,4.4240679389026685,14.746015932141912
137.30290673160712,4.359960131065161,14.746015932141912
145.15394270447217,4.285702920022455,15.301674376267881
153.45390410298543,4.199955603953152,15.301674376267881
162.22846066531773,4.10400692190615,15.878271106907937
171.50474993569455,3.9957929702957884,15.878271106907937
181.31146119414166,3.8772797350719963,15.878271106907937
191.6789241853694,3.7476422214335856,16.476595119256483
202.63920292120906,3.6074840904638257,16.476595119256483
214.22619484671128,3.4583612077767647,16.476595119256483
226.47573567660243,3.29987589472847,17.09746513937518
239.42571022633112,3.1327037994639313,17.09746513937518
253.11616958048094,2.9585086406020378,17.09746513937518
267.5894549609186,2.7785068761803258,17.09746513937518
282.8903286777745,2.594031371510519,17.09746513937518
299.06611256825175,2.4065115436199274,17.09746513937518
316.1668343514254,2.2173841084434467,17.09746513937518
334.2453823516659,2.0287717759212476,17.09746513937518
353.357669069212,1.8422301324282602,17.09746513937518
373.5628041037754,1.6597436941003072,16.476595119256483
394.9232769659857,1.4824454028925937,16.476595119256483
417.5051503420717,1.3125781109002204,16.476595119256483
441.3782644094921,1.1512933371839853,15.878271106907937
466.6164528354183,1.000042208448629,15.878271106907937
493.2977711260987,0.8594564120401005,15.301674376267881
521.5047380333303,0.7306799818945154,14.746015932141912
551.3245907646544,0.614126557837706,14.210535430568902
582.8495547865705,0.509975687395777,13.694500138392414
616.1771290552108,0.41815870453661574,13.19720393061375
651.4103875566169,0.3383760916729715,12.256131546707982
688.658298089218,0.26996983246406375,11.811067639400605
728.0360592744141,0.21233045627864494,10.968838509781778
769.6654568375652,0.1644487351351066,10.570520810009832
813.6752402612722,0.12531321050602406,9.816753173311739
860.2015209758399,0.0939016124537512,8.785674324568328
909.388193318443,0.06912235598827585,8.159181354973313
961.3873795628979,0.04997030149157005,7.302201539992747
1016.3599003964226,0.03541400609023316,6.781492740831093
1074.4757722984493,0.024594142545958084,6.069215106410441
1135.9147333597537,0.0167149356349753,5.234503590161747
1200.8667991681455,0.011106770963315358,4.6847102073393865
1269.5328504799209,0.007212855235985269,4.040412470021796
1342.1252544946096,0.004572568774638414,3.4847263129172585
1418.8685216544607,0.003181322095471135,3.118716540493036
1500.0000000000005,0.0032357495235918934,3.2362358208556046
