r,mdot,zc
6.448800477531715,6.946504697268081,0.326630115824352
6.8175455080349625,3.2818674945874973,2.0761994722121386
7.207375529149191,1.8778657375252275,3.2362358208556046
7.61949618920126,1.3525870809767555,4.040412470021796
8.055182075979044,1.1110748714050431,4.6847102073393865
8.515780658717798,0.9899296297856209,5.234503590161747
9.00271645549093,0.9297915664990359,5.848820230649375
9.517495438893858,0.9052488592509716,6.535232520376655
10.061709693646659,0.9043381774064342,7.037032523411161
10.63704234052034,0.91969571594939,7.862892340741142
11.245272741815183,0.9478341756649739,8.466635113189044
11.888282004490517,0.98640966772074,9.116735551427995
12.568058797965593,1.0335279584112032,9.460271806598621
13.286705504584788,1.0885222981040907,10.186667448445629
14.04644472176879,1.150599795453905,10.570520810009832
14.84962613596154,1.2190869114655603,11.382165592043313
15.698733789632168,1.2932296250425739,11.811067639400605
16.59639376380708,1.3727275229920464,12.256131546707982
17.545382299892374,1.4568932689394574,12.717966324154728
18.548634385905313,1.5447696785719496,12.717966324154728
19.609252833670066,1.6351762393424318,13.19720393061375
20.730517875051085,1.7267959478707957,13.19720393061375
21.91589730690314,1.8175876917306377,13.19720393061375
23.16905721611361,1.904406929308382,12.717966324154728
24.493873317907056,1.9833991899208805,12.256131546707982
25.894442942478754,2.048705623186638,10.968838509781778
27.375097707028637,2.0946815102231855,9.816753173311739
28.940416912387487,2.1176107133156394,8.785674324568328
30.595241705667423,2.118251656588917,8.159181354973313
32.344690052738734,2.099327970186247,7.57736263876536
34.19417256683884,2.063666756341163,7.037032523411161
36.14940924226756,2.0137121504572035,6.781492740831093
38.21644714492204,1.9515211110804835,6.535232520376655
40.4016791143834,1.8789064993255784,6.2979148880065665
42.71186353539653,1.7970795789517728,6.2979148880065665
45.15414523989091,1.7079702007761552,6.069215106410441
47.73607760418767,1.6124680589566465,6.069215106410441
50.46564590973386,1.5122016809718648,6.069215106410441
53.3512920396128,1.408168469352568,5.848820230649375
56.40194058721133,1.3020064357196457,5.848820230649375
59.62702645779077,1.1949457381917579,5.848820230649375
63.03652404832744,1.088163595888701,5.636428679932832
66.64097809586777,0.9827667408802779,5.636428679932832
70.45153628980532,0.8800965512187786,5.636428679932832
74.47998374894092,0.7811298740791973,5.431749824945831
78.73877946995482,0.6866940190334482,5.431749824945831
83.24109486001791,0.5978436514720569,5.234503590161747
88.00085447271248,0.515015216097552,5.234503590161747
93.03277907325037,0.43892202693804966,5.044420070596584
98.35243116617696,0.3698109992684147,5.044420070596584
103.9762631263684,0.3078312688658682,4.86123916248023
109.92166808217829,0.2530601816883073,4.6847102073393865
116.20703370810389,0.2053083076929579,4.5145916490051095
122.85179909333841,0.16429228060729,4.350650703075626
129.87651486209043,0.1295816859976495,4.040412470021796
137.30290673160712,0.10064515072297335,3.8936906635375657
145.15394270447217,0.07694256491181038,3.6160375504848123
153.45390410298543,0.057843628648722105,3.4847263129172585
162.22846066531773,0.04271200140516628,3.118716540493036
171.50474993569455,0.03095767059574751,2.8963256442911587
181.31146119414166,0.02200199295852668,2.6897931020215227
191.6789241853694,0.015305938738954783,2.407277210460739
202.63920292120906,0.010411724704003264,2.0761994722121386
214.22619484671128,0.006915349614281857,1.8581308986444507
226.47573567660243,0.004476417613179996,1.6025783712413846
239.42571022633112,0.0028183643237868123,1.3319808836657379
253.11616958048094,0.0017222934986157006,1.1070741414516005
267.5894549609186,0.001018727812059873,0.8867295157341466
282.8903286777745,0.0005834166023892465,0.7102408092046377
299.06611256825175,0.00032314066980275685,0.5688792333048909
316.1668343514254,0.00017197200714387447,0.43910691980449945
334.2453823516659,8.616112801926258e-5,0.2616198442223105
353.357669069212,4.176836956520708e-5,0.19460617942055622
373.5628041037754,1.9745407664264262e-5,0.1395013187824962
