r,mdot,zc
19.885670483851637,1.44846045699,4.018156480603806
21.84522716251866,1.3693419007263519,3.6061765077612296
23.99788079409088,1.2548188402290925,3.2364366763473584
26.362659372821888,1.1208785611958771,3.2364366763473584
28.960465933248766,0.9755408395317973,2.9046061215980465
31.814263318802862,0.8284581778701992,2.9046061215980465
34.949277157730585,0.6862275353613264,2.9046061215980465
38.39321884049305,0.5525353645889579,2.606798020576923
42.176530469613475,0.43217043897516133,2.606798020576923
46.332653947162235,0.3283606527287335,2.606798020576923
50.89832657842993,0.2407421092203468,2.3395240647448245
55.91390580472411,0.1708171008166414,2.099653600438444
61.42372593570639,0.11657225263479688,2.099653600438444
67.47649003454171,0.07644446422975526,1.884376958659311
74.12570041985755,0.04805889692424717,1.6911725446448074
81.43013158985791,0.028869958800329824,1.5177773017322713
89.45434974891967,0.01650996896130045,1.2224984640507832
98.26928352893266,0.008949936798522996,1.0971561867027269
107.95285095017285,0.0045837600658832954,0.8837078743614601
118.59064816361555,0.002207425988964851,0.7117852651001318
130.27670606270297,0.0009951733349177064,0.5733096629695034
143.11432145249918,0.0004172130920862972,0.41442854818394187
157.21697012320283,0.00016208195844755739,0.29957810349864267
172.7093098989671,5.711638171382935e-5,0.21655612406317554
189.72828252829441,1.8479182149763426e-5,0.1404918096835459
208.42432415597068,5.510725601602531e-6,0.10155736154404178
228.96269507628506,1.4834676552813195e-6,0.059130572049939926
251.5249405216513,3.538291482372021e-7,0.03836123827417535
276.3104953990075,7.413493598290533e-10,0.010474522360006337
303.5384471587737,6.722654605411505e-10,0.010474522360006337
333.4494723789294,6.100535751269893e-10,0.010474522360006337
366.30796418229795,9.390797533613971e-11,0.009400573782282973
402.4043692919588,5.720407512089231e-12,0.009400573782282973
442.0577553827716,3.275014881923517e-13,0.009400573782282973
485.6186314226466,1.488945152618331e-14,0.009400573782282973
533.4720459334694,5.286451155039815e-16,0.009400573782282973
586.0409905581927,1.4397674436339494e-17,0.009400573782282973
643.7901390193169,2.3173049559793854e-19,0.009400573782282973
707.2299545186094,3.436515574151982e-21,0.009400573782282973
776.9212018846821,3.670112264231404e-23,0.009400573782282973
853.479904352745,2.756571272383327e-25,0.009400573782282973
937.5827887910966,1.0247090138742415e-27,0.009400573782282973
1029.97326750645,3.4349971107647655e-30,0.009400573782282973
1131.4680095031924,7.448498336936218e-33,0.009400573782282973
1242.9641592820267,1.0124778111678321e-35,0.009400573782282973
1365.447266987283,8.341700601417256e-39,0.009400573782282973
1500.0000000000005,9.765706227244447e-40,0.009400573782282973
