r,mdot,zc
6.448800477531715,5.204271300325099,1.2836119008195772
6.8175455080349625,1.6374622732420896,2.592117108314056
7.207375529149191,0.9017894735981282,3.358183455343217
7.61949618920126,0.6419502731181611,4.040412470021796
8.055182075979044,0.5258558746165981,4.5145916490051095
8.515780658717798,0.46955623303550964,5.044420070596584
9.00271645549093,0.4436456772081246,5.636428679932832
9.517495438893858,0.4359417191932418,6.2979148880065665
10.061709693646659,0.44045793228436086,6.781492740831093
10.63704234052034,0.4542790243118908,7.302201539992747
11.245272741815183,0.47573164299496035,7.862892340741142
11.888282004490517,0.5039662343644274,8.466635113189044
12.568058797965593,0.5385216412919903,9.116735551427995
13.286705504584788,0.5794113104479952,9.460271806598621
14.04644472176879,0.6263335574688867,10.186667448445629
14.84962613596154,0.6798290920023496,10.968838509781778
15.698733789632168,0.7398367437909376,11.382165592043313
16.59639376380708,0.8068902545055132,12.256131546707982
17.545382299892374,0.8809958639945772,12.717966324154728
18.548634385905313,0.9628599585994396,13.19720393061375
19.609252833670066,1.0527624669208695,13.694500138392414
20.730517875051085,1.1506935217761312,14.746015932141912
21.91589730690314,1.2572942403017988,15.301674376267881
23.16905721611361,1.372711456949236,15.878271106907937
24.493873317907056,1.497364494628802,16.476595119256483
25.894442942478754,1.6312529639708464,16.476595119256483
27.375097707028637,1.7741141505974285,17.09746513937518
28.940416912387487,1.9261834811234295,17.7417307445096
30.595241705667423,2.086605175561393,17.7417307445096
32.344690052738734,2.2554080063845494,17.7417307445096
34.19417256683884,2.430762375576932,18.410273525621605
36.14940924226756,2.611913256028143,18.410273525621605
38.21644714492204,2.797017362073918,17.7417307445096
40.4016791143834,2.9842466724247525,17.7417307445096
42.71186353539653,3.1719322922383486,17.7417307445096
45.15414523989091,3.3578235576167588,17.09746513937518
47.73607760418767,3.5401602025505485,17.09746513937518
50.46564590973386,3.7175389644382544,16.476595119256483
53.3512920396128,3.88798853028404,16.476595119256483
56.40194058721133,4.051391067496625,16.476595119256483
59.62702645779077,4.207116435452236,16.476595119256483
63.03652404832744,4.354876042100467,15.878271106907937
66.64097809586777,4.494206991483315,15.878271106907937
70.45153628980532,4.62537388585901,16.476595119256483
74.47998374894092,4.748527265748909,16.476595119256483
78.73877946995482,4.864511515029686,16.476595119256483
83.24109486001791,4.973071949166112,16.476595119256483
88.00085447271248,5.076679028383567,16.476595119256483
93.03277907325037,5.171969178841264,17.09746513937518
98.35243116617696,5.262151737579303,17.09746513937518
103.9762631263684,5.34670726951817,17.7417307445096
109.92166808217829,5.426217017099073,17.7417307445096
116.20703370810389,5.500937923829091,18.410273525621605
122.85179909333841,5.571434108008239,18.410273525621605
129.87651486209043,5.637243015298736,19.10400829372818
137.30290673160712,5.699205787662373,19.82388433169749
145.15394270447217,5.754960735713577,19.82388433169749
153.45390410298543,5.807529954862554,20.570886693214955
162.22846066531773,5.854969631616779,20.570886693214955
171.50474993569455,5.898014803494531,21.34603755069699
181.31146119414166,5.934051082749124,22.150397593996626
191.6789241853694,5.966387175887657,22.150397593996626
202.63920292120906,5.990505863268951,22.985067481815197
214.22619484671128,6.009074639940793,23.851189347805928
226.47573567660243,6.02075023228708,23.851189347805928
239.42571022633112,6.023879459170784,24.74994836343047
253.11616958048094,6.0205164762753425,25.68257435970689
267.5894549609186,6.0063788488699075,25.68257435970689
282.8903286777745,5.984181305329945,26.65034351006826
299.06611256825175,5.951531222875356,27.654580076634627
316.1668343514254,5.9080765827014075,27.654580076634627
334.2453823516659,5.855517566125642,28.69665822228788
353.357669069212,5.7871091687312886,28.69665822228788
373.5628041037754,5.707060217929831,29.778003891029133
394.9232769659857,5.6156911499776125,29.778003891029133
417.5051503420717,5.509288373122682,30.900096759191598
441.3782644094921,5.391162878011914,30.900096759191598
466.6164528354183,5.2564577965162425,32.06447226017888
493.2977711260987,5.11177311005485,32.06447226017888
521.5047380333303,4.951680015180145,33.27272368549952
551.3245907646544,4.776377552775195,33.27272368549952
582.8495547865705,4.58924154511152,33.27272368549952
616.1771290552108,4.389541249756556,33.27272368549952
651.4103875566169,4.180551729271175,34.52650436497234
688.658298089218,3.960089057023416,34.52650436497234
728.0360592744141,3.730726612410522,34.52650436497234
769.6654568375652,3.4945814339803962,34.52650436497234
813.6752402612722,3.2514214397037677,34.52650436497234
860.2015209758399,3.0086500020433906,34.52650436497234
909.388193318443,2.7642572286553992,34.52650436497234
961.3873795628979,2.520769711712071,34.52650436497234
1016.3599003964226,2.2815503953300382,33.27272368549952
1074.4757722984493,2.0462244656113207,33.27272368549952
1135.9147333597537,1.820680241051879,33.27272368549952
1200.8667991681455,1.6040344766649248,32.06447226017888
1269.5328504799209,1.4008186257517494,30.900096759191598
1342.1252544946096,1.210451554615453,30.900096759191598
1418.8685216544607,1.0318447404604911,29.778003891029133
1500.0000000000005,0.8624207485449288,28.69665822228788
