r,mdot,zc
6.1,4.994683638164385,0.4762690378027989
6.448800477531715,2.2643564240612832,0.4762690378027989
6.8175455080349625,0.47434907355590233,4.144285481839419
7.207375529149191,0.2419583998917301,5.225415213602956
7.61949618920126,0.16354346884362028,6.588581861506817
8.055182075979044,0.12898419917393666,7.689640567018716
8.515780658717798,0.11194071973723893,8.307361074919358
9.00271645549093,0.10345155160243731,9.69565561593592
9.517495438893858,0.0998672426246778,11.315956652786067
10.061709693646659,0.09940810630184253,13.207036227366311
10.63704234052034,0.10094407019631922,17.990099155778324
66.64097809586777,3.153344809811167,28.600645757603928
70.45153628980532,3.358894203245873,24.505397127942576
74.47998374894092,3.550843891214303,22.683219636960388
78.73877946995482,3.732969684517165,20.99653600438444
83.24109486001791,3.906619757849227,20.99653600438444
88.00085447271248,4.072258764747605,20.99653600438444
93.03277907325037,4.22855831485232,19.435271149298263
98.35243116617696,4.376100481377001,19.435271149298263
103.9762631263684,4.51560553239557,19.435271149298263
109.92166808217829,4.647331952749532,19.435271149298263
116.20703370810389,4.77075561152531,20.99653600438444
122.85179909333841,4.886114868237911,20.99653600438444
129.87651486209043,4.9948120970794,20.99653600438444
137.30290673160712,5.097805332193601,20.99653600438444
145.15394270447217,5.196061212148422,20.99653600438444
153.45390410298543,5.2888518757482785,22.683219636960388
162.22846066531773,5.374348091229761,22.683219636960388
171.50474993569455,5.457077001185907,22.683219636960388
181.31146119414166,5.537844821097896,22.683219636960388
191.6789241853694,5.611120288518991,24.505397127942576
202.63920292120906,5.681858775252294,24.505397127942576
214.22619484671128,5.7519294986611795,24.505397127942576
226.47573567660243,5.814673681831906,26.473952904802296
239.42571022633112,5.8749803996038095,26.473952904802296
253.11616958048094,5.935004795036912,26.473952904802296
267.5894549609186,5.985565659551687,28.600645757603928
282.8903286777745,6.034794974004246,28.600645757603928
299.06611256825175,6.0817887008519165,30.89817907788018
316.1668343514254,6.118454401600558,30.89817907788018
334.2453823516659,6.153603536391834,30.89817907788018
353.357669069212,6.183062792518866,33.38027673990301
373.5628041037754,6.202632409758371,33.38027673990301
394.9232769659857,6.218950581427455,33.38027673990301
417.5051503420717,6.226016282233308,36.06176507761229
441.3782644094921,6.222952537893151,36.06176507761229
466.6164528354183,6.214392961237683,36.06176507761229
493.2977711260987,6.193740725083097,38.9586614468756
521.5047380333303,6.160949115000568,38.9586614468756
551.3245907646544,6.1202369935653484,38.9586614468756
582.8495547865705,6.0671990964669105,42.08826990208894
616.1771290552108,5.997631292624234,42.08826990208894
651.4103875566169,5.91763655533794,42.08826990208894
688.658298089218,5.825844863236027,42.08826990208894
728.0360592744141,5.71574103741471,45.46928455862409
769.6654568375652,5.5910097531447205,45.46928455862409
813.6752402612722,5.4530724038399585,45.46928455862409
860.2015209758399,5.300850808239133,45.46928455862409
909.388193318443,5.133861366641454,49.121901258538536
961.3873795628979,4.949355326581983,49.121901258538536
1016.3599003964226,4.751826199813553,49.121901258538536
1074.4757722984493,4.541510842616426,49.121901258538536
1135.9147333597537,4.319339331890357,49.121901258538536
1200.8667991681455,4.086286274950125,49.121901258538536
1269.5328504799209,3.8439513874937288,49.121901258538536
1342.1252544946096,3.5981912222879933,49.121901258538536
1418.8685216544607,3.408663152337156,49.121901258538536
1500.0000000000005,3.2472161254279537,57.33096629695033
