r,mdot,zc
6.448800477531715,5.563941506036704,0.30333862291643376
6.8175455080349625,2.8225747114933513,2.154434690031884
7.207375529149191,1.6160053509456584,3.358183455343217
7.61949618920126,1.1583617159540838,4.192663038382151
8.055182075979044,0.9447891115955014,4.86123916248023
8.515780658717798,0.8342087421767884,5.636428679932832
9.00271645549093,0.776083115485617,6.2979148880065665
9.517495438893858,0.7482845817866103,7.037032523411161
10.061709693646659,0.7399632211346084,7.57736263876536
10.63704234052034,0.7452910649045325,8.466635113189044
11.245272741815183,0.7605834950538848,9.116735551427995
11.888282004490517,0.7840988796745958,9.816753173311739
12.568058797965593,0.8141953108595092,10.186667448445629
13.286705504584788,0.8500688951981226,10.968838509781778
14.04644472176879,0.8913476585718414,11.811067639400605
14.84962613596154,0.9370070099369434,12.256131546707982
15.698733789632168,0.9871002291759231,12.717966324154728
16.59639376380708,1.041008742028657,13.694500138392414
17.545382299892374,1.0981628662425007,14.210535430568902
18.548634385905313,1.1581841663435541,14.210535430568902
19.609252833670066,1.220480828671579,14.746015932141912
20.730517875051085,1.2843650529598531,15.301674376267881
21.91589730690314,1.3486203898420912,15.301674376267881
23.16905721611361,1.411889742823085,15.301674376267881
24.493873317907056,1.472284484903337,14.746015932141912
25.894442942478754,1.5265732811398496,14.210535430568902
27.375097707028637,1.5709398882090064,13.694500138392414
28.940416912387487,1.6004191261997032,12.256131546707982
30.595241705667423,1.610698696427242,10.968838509781778
32.344690052738734,1.600992492950806,10.186667448445629
34.19417256683884,1.5723119580459992,9.460271806598621
36.14940924226756,1.5271323085107382,8.785674324568328
38.21644714492204,1.4682965985237668,8.466635113189044
40.4016791143834,1.3977831934778504,8.159181354973313
42.71186353539653,1.3183435564333508,7.862892340741142
45.15414523989091,1.2319688996386404,7.57736263876536
47.73607760418767,1.140864180160589,7.302201539992747
50.46564590973386,1.0471458719423337,7.302201539992747
53.3512920396128,0.9516091133023871,7.037032523411161
56.40194058721133,0.8566987581125041,7.037032523411161
59.62702645779077,0.7638409080584067,6.781492740831093
63.03652404832744,0.6743163285835806,6.781492740831093
66.64097809586777,0.58884463926174,6.535232520376655
70.45153628980532,0.5089923961470086,6.2979148880065665
74.47998374894092,0.43501582609723255,6.2979148880065665
78.73877946995482,0.3679153791575204,6.069215106410441
83.24109486001791,0.30735782480449936,6.069215106410441
88.00085447271248,0.2539058773534301,5.848820230649375
93.03277907325037,0.20727442573413055,5.636428679932832
98.35243116617696,0.16713095046934928,5.431749824945831
103.9762631263684,0.1327887969818468,5.234503590161747
109.92166808217829,0.1045073492536655,5.044420070596584
116.20703370810389,0.08109312263161086,4.86123916248023
122.85179909333841,0.06214735476132028,4.6847102073393865
129.87651486209043,0.04706425719398307,4.5145916490051095
137.30290673160712,0.03520861926075896,4.192663038382151
145.15394270447217,0.02605089065871991,4.040412470021796
153.45390410298543,0.01907476383664272,3.8936906635375657
162.22846066531773,0.01384090728610154,3.6160375504848123
171.50474993569455,0.00997853320585024,3.4847263129172585
181.31146119414166,0.007145374761303387,3.2362358208556046
191.6789241853694,0.005120106606904701,3.0054648049020614
202.63920292120906,0.003690119128067644,2.8963256442911587
214.22619484671128,0.002680454067060468,2.7911497163753864
226.47573567660243,0.001978312926317215,2.6897931020215227
239.42571022633112,0.0014935985746980804,2.4979880787725586
253.11616958048094,0.0011583605635345229,2.4979880787725586
267.5894549609186,0.0009293485146410149,2.407277210460739
282.8903286777745,0.0005861849913440899,2.319860377736923
299.06611256825175,0.0006634364096245415,2.407277210460739
316.1668343514254,0.0005861139981992368,2.319860377736923
334.2453823516659,0.0004919811877183546,2.319860377736923
353.357669069212,0.00046465055132479587,2.319860377736923
373.5628041037754,0.00044017300324453537,2.319860377736923
394.9232769659857,0.000416369221234347,2.407277210460739
417.5051503420717,0.0003941315513081112,2.407277210460739
441.3782644094921,0.00037332768970100113,2.407277210460739
466.6164528354183,0.00035386568913124185,2.407277210460739
493.2977711260987,0.00033566776154180303,2.407277210460739
521.5047380333303,0.00031856752186508957,2.407277210460739
551.3245907646544,0.00030237127164794937,2.4979880787725586
582.8495547865705,0.0002865274032065434,2.4979880787725586
616.1771290552108,0.0002716223270040174,2.4979880787725586
651.4103875566169,0.0002575802573378754,2.4979880787725586
688.658298089218,0.00024433884928652867,2.4979880787725586
728.0360592744141,0.0002318384095529103,2.4979880787725586
769.6654568375652,0.00022004258280533003,2.4979880787725586
813.6752402612722,0.00020889129829052117,2.4979880787725586
860.2015209758399,0.00019834888922983047,2.4979880787725586
909.388193318443,0.0001881268187713969,2.592117108314056
961.3873795628979,0.00017835681441238127,2.592117108314056
1016.3599003964226,0.00016912075246888904,2.592117108314056
1074.4757722984493,0.00016037824065286816,2.592117108314056
1135.9147333597537,0.00015211232395178536,2.592117108314056
1200.8667991681455,0.00014428695664043566,2.592117108314056
1269.5328504799209,0.00013687782020532408,2.592117108314056
1342.1252544946096,0.00012985926003488028,2.592117108314056
1418.8685216544607,0.00012320525909291483,2.592117108314056
1500.0000000000005,0.00011687298852297049,2.592117108314056
