r,mdot,zc
6.448800477531715,5.892419539518043,1.1070741414516005
6.8175455080349625,1.8769898002897034,2.4979880787725586
7.207375529149191,1.0414022780854242,3.118716540493036
7.61949618920126,0.7493438420944076,3.752296849840637
8.055182075979044,0.6225842846780938,4.192663038382151
8.515780658717798,0.5649488876687225,4.6847102073393865
9.00271645549093,0.5432259261369232,5.234503590161747
9.517495438893858,0.5435943846544291,5.636428679932832
10.061709693646659,0.5594945052903161,6.069215106410441
10.63704234052034,0.5876005621284635,6.535232520376655
11.245272741815183,0.6262484855718101,7.037032523411161
11.888282004490517,0.6746953437225411,7.57736263876536
12.568058797965593,0.7327634399477068,8.159181354973313
13.286705504584788,0.8004463798632439,8.466635113189044
14.04644472176879,0.8777369641901009,9.116735551427995
14.84962613596154,0.9652183140674742,9.460271806598621
15.698733789632168,1.0631661948231879,10.186667448445629
16.59639376380708,1.1716688472937384,10.570520810009832
17.545382299892374,1.291299049921991,10.968838509781778
18.548634385905313,1.4222052376190684,11.382165592043313
19.609252833670066,1.5644700003674286,11.811067639400605
20.730517875051085,1.717483146812456,11.811067639400605
21.91589730690314,1.8812746188096587,12.256131546707982
23.16905721611361,2.054424097997951,12.256131546707982
24.493873317907056,2.235807823512353,12.256131546707982
25.894442942478754,2.4234104029476082,12.256131546707982
27.375097707028637,2.6140898470112033,11.811067639400605
28.940416912387487,2.8052865689788615,11.382165592043313
30.595241705667423,2.993632666348097,10.968838509781778
32.344690052738734,3.1763608035813857,10.570520810009832
34.19417256683884,3.351520925118332,10.186667448445629
36.14940924226756,3.5179361924685764,9.816753173311739
38.21644714492204,3.675175034765464,9.460271806598621
40.4016791143834,3.822989857186811,9.460271806598621
42.71186353539653,3.9616596704653535,9.116735551427995
45.15414523989091,4.091114370025068,9.116735551427995
47.73607760418767,4.212113159990642,9.116735551427995
50.46564590973386,4.324976600220712,9.116735551427995
53.3512920396128,4.430151692889228,9.460271806598621
56.40194058721133,4.527731057027459,9.460271806598621
59.62702645779077,4.61897995206118,9.460271806598621
63.03652404832744,4.704142632868797,9.816753173311739
66.64097809586777,4.783700681063496,9.816753173311739
70.45153628980532,4.8583052422648425,10.186667448445629
74.47998374894092,4.9289420751460264,10.186667448445629
78.73877946995482,4.994918440176663,10.570520810009832
83.24109486001791,5.057728852219112,10.968838509781778
88.00085447271248,5.117683137204955,11.382165592043313
93.03277907325037,5.174780587863837,11.382165592043313
98.35243116617696,5.228828080264676,11.811067639400605
103.9762631263684,5.280530784837075,12.256131546707982
109.92166808217829,5.329978493565982,12.717966324154728
116.20703370810389,5.377098489725932,13.19720393061375
122.85179909333841,5.421834316343627,13.694500138392414
129.87651486209043,5.463948948096022,14.210535430568902
137.30290673160712,5.503225604208281,14.210535430568902
145.15394270447217,5.539033086191076,14.746015932141912
153.45390410298543,5.571496367573431,15.301674376267881
162.22846066531773,5.600201398515629,15.878271106907937
171.50474993569455,5.624734024815663,16.476595119256483
181.31146119414166,5.644503666389864,17.09746513937518
191.6789241853694,5.65920875516315,17.7417307445096
202.63920292120906,5.668589158318959,18.410273525621605
214.22619484671128,5.671520000484863,18.410273525621605
226.47573567660243,5.66706314428435,19.10400829372818
239.42571022633112,5.655039496040577,19.82388433169749
253.11616958048094,5.635036640188325,20.570886693214955
267.5894549609186,5.606535562793712,21.34603755069699
282.8903286777745,5.568940799146327,21.34603755069699
299.06611256825175,5.519804530446194,22.150397593996626
316.1668343514254,5.460337225775632,22.985067481815197
334.2453823516659,5.390284293252934,23.851189347805928
353.357669069212,5.307762260912793,23.851189347805928
373.5628041037754,5.212797991561177,24.74994836343047
394.9232769659857,5.106407481507054,25.68257435970689
417.5051503420717,4.985637107391903,25.68257435970689
441.3782644094921,4.852939996089239,26.65034351006826
466.6164528354183,4.706758877417356,26.65034351006826
493.2977711260987,4.548138647868269,27.654580076634627
521.5047380333303,4.376589453847115,27.654580076634627
551.3245907646544,4.194095804404343,27.654580076634627
582.8495547865705,3.9999748318307304,28.69665822228788
616.1771290552108,3.795905953392801,28.69665822228788
651.4103875566169,3.583529842672941,28.69665822228788
688.658298089218,3.3638969404586536,28.69665822228788
728.0360592744141,3.138881245696769,28.69665822228788
769.6654568375652,2.909939146994957,28.69665822228788
813.6752402612722,2.6793286342288054,28.69665822228788
860.2015209758399,2.448759982796703,28.69665822228788
909.388193318443,2.2210957813932035,28.69665822228788
961.3873795628979,1.9985419180146866,28.69665822228788
1016.3599003964226,1.7826423061916263,27.654580076634627
1074.4757722984493,1.5755020306645862,27.654580076634627
1135.9147333597537,1.3791084710145207,26.65034351006826
1200.8667991681455,1.1950681431420187,26.65034351006826
1269.5328504799209,1.0243795527377129,25.68257435970689
1342.1252544946096,0.8693048849679069,24.74994836343047
1418.8685216544607,0.7653045705694801,23.851189347805928
1500.0000000000005,0.7578736226684231,25.68257435970689
