r,mdot,zc
6.448800477531715,2.6906768058151815,0.20193931722345415
6.8175455080349625,1.8386209793831774,1.8581308986444507
7.207375529149191,1.0702211851396246,3.2362358208556046
7.61949618920126,0.7675046756091802,4.192663038382151
8.055182075979044,0.6242722396831075,5.044420070596584
8.515780658717798,0.5487474285250761,5.636428679932832
9.00271645549093,0.5076936259115097,6.2979148880065665
9.517495438893858,0.48620732744017015,7.037032523411161
10.061709693646659,0.477262184984782,7.862892340741142
10.63704234052034,0.47682774864739563,8.466635113189044
11.245272741815183,0.482611126620197,9.116735551427995
11.888282004490517,0.4931006759724192,9.816753173311739
12.568058797965593,0.5073560638923259,10.570520810009832
13.286705504584788,0.524796356464672,11.382165592043313
14.04644472176879,0.544608153153252,11.811067639400605
14.84962613596154,0.5667595576739507,12.256131546707982
15.698733789632168,0.5905978787914884,13.19720393061375
16.59639376380708,0.6158509102997989,13.694500138392414
17.545382299892374,0.6421925602235024,14.210535430568902
18.548634385905313,0.6689424140914477,14.210535430568902
19.609252833670066,0.6958002783763495,14.746015932141912
20.730517875051085,0.7217083006088403,14.746015932141912
21.91589730690314,0.7455094675085859,14.210535430568902
23.16905721611361,0.7655674688728137,13.694500138392414
24.493873317907056,0.7787628800718523,12.256131546707982
25.894442942478754,0.7800971628700366,10.186667448445629
27.375097707028637,0.7644164492207622,8.466635113189044
28.940416912387487,0.7329967010875176,7.037032523411161
30.595241705667423,0.690543477702231,6.2979148880065665
32.344690052738734,0.6409196029939895,5.848820230649375
34.19417256683884,0.5869873780222762,5.431749824945831
36.14940924226756,0.53088827166956,5.044420070596584
38.21644714492204,0.4742632407297076,4.86123916248023
40.4016791143834,0.4185944670263576,4.6847102073393865
42.71186353539653,0.36502247087400963,4.5145916490051095
45.15414523989091,0.3144008261257215,4.350650703075626
47.73607760418767,0.2674229927535574,4.192663038382151
50.46564590973386,0.22455197621831066,4.040412470021796
53.3512920396128,0.1860726963210827,3.8936906635375657
56.40194058721133,0.1520957472870137,3.752296849840637
59.62702645779077,0.12258626614994517,3.6160375504848123
63.03652404832744,0.09738515835110435,3.4847263129172585
66.64097809586777,0.076214994399673,3.358183455343217
70.45153628980532,0.0587256876659726,3.118716540493036
74.47998374894092,0.044531439657726095,3.0054648049020614
78.73877946995482,0.03321411036696001,2.7911497163753864
83.24109486001791,0.02435260154257242,2.6897931020215227
88.00085447271248,0.017539887773245496,2.4979880787725586
93.03277907325037,0.01240487310407176,2.319860377736923
98.35243116617696,0.008605719208904917,2.0761994722121386
103.9762631263684,0.005852098939660081,1.9281488702019511
109.92166808217829,0.0038975479523602513,1.7256304323646225
116.20703370810389,0.0025395095012894506,1.5443830272249797
122.85179909333841,0.0016173985333309995,1.3319808836657379
129.87651486209043,0.0010049459012051946,1.1920795036644538
137.30290673160712,0.0006084294890597482,1.0281303813237808
145.15394270447217,0.00035817433448990594,0.8545292002028221
153.45390410298543,0.00020464809437428598,0.7102408092046377
162.22846066531773,0.00011326743454802576,0.5903157047645996
171.50474993569455,6.056864904032151e-5,0.47282321880432004
181.31146119414166,3.105754684410447e-5,0.3649631328868353
191.6789241853694,1.5148482322746395e-5,0.27147818672390656
202.63920292120906,7.1207954287185546e-6,0.20193931722345415
214.22619484671128,3.211985384407282e-6,0.1502127604902106
226.47573567660243,1.3744773649399522e-6,0.10376819370522175
