r,mdot,zc
6.448800477531715,8.177711131163827,0.40779487840674844
6.8175455080349625,3.554882857260199,2.319860377736923
7.207375529149191,2.0245208050477648,3.358183455343217
7.61949618920126,1.455442864782653,4.192663038382151
8.055182075979044,1.1935040525669107,4.86123916248023
8.515780658717798,1.060794297222053,5.636428679932832
9.00271645549093,0.9943335206894521,6.2979148880065665
9.517495438893858,0.9667008442039116,7.037032523411161
10.061709693646659,0.9642197718067868,7.57736263876536
10.63704234052034,0.9801910734099462,8.159181354973313
11.245272741815183,1.0102621230936082,8.785674324568328
11.888282004490517,1.0519042228502888,9.460271806598621
12.568058797965593,1.1036884874757824,10.186667448445629
13.286705504584788,1.164826725046317,10.968838509781778
14.04644472176879,1.2349994827325816,11.811067639400605
14.84962613596154,1.3131194012173657,12.256131546707982
15.698733789632168,1.3997480333163679,13.19720393061375
16.59639376380708,1.4935976166892393,13.694500138392414
17.545382299892374,1.5951726811363234,14.210535430568902
18.548634385905313,1.7042607475936773,14.746015932141912
19.609252833670066,1.820122483346416,15.301674376267881
20.730517875051085,1.9423000285731353,15.878271106907937
21.91589730690314,2.0701935673654,16.476595119256483
23.16905721611361,2.202363931547411,16.476595119256483
24.493873317907056,2.337747125536437,17.09746513937518
25.894442942478754,2.4737795032602365,17.09746513937518
27.375097707028637,2.6083328959550935,17.09746513937518
28.940416912387487,2.73740893064315,16.476595119256483
30.595241705667423,2.8571290696070326,16.476595119256483
32.344690052738734,2.962108502302023,15.878271106907937
34.19417256683884,3.048464152386948,14.746015932141912
36.14940924226756,3.110913898375751,14.210535430568902
38.21644714492204,3.1475796588044327,13.694500138392414
40.4016791143834,3.1579109370362315,13.19720393061375
42.71186353539653,3.1418538294161586,12.717966324154728
45.15414523989091,3.0996036088912446,12.717966324154728
47.73607760418767,3.0345576648529877,12.256131546707982
50.46564590973386,2.9471648793202383,12.256131546707982
53.3512920396128,2.8404266884776357,11.811067639400605
56.40194058721133,2.7153704596351442,11.811067639400605
59.62702645779077,2.576989860583564,11.811067639400605
63.03652404832744,2.4283086980380495,11.811067639400605
66.64097809586777,2.2684082161256316,11.382165592043313
70.45153628980532,2.103403673559688,11.382165592043313
74.47998374894092,1.9349381371519805,11.382165592043313
78.73877946995482,1.7654115340528926,11.382165592043313
83.24109486001791,1.5979704892145539,10.968838509781778
88.00085447271248,1.434050887094974,10.968838509781778
93.03277907325037,1.2754055771289685,10.968838509781778
98.35243116617696,1.126186660597409,10.968838509781778
103.9762631263684,0.9843695278799669,10.570520810009832
109.92166808217829,0.8534965822045243,10.570520810009832
116.20703370810389,0.7337174726647996,10.570520810009832
122.85179909333841,0.6251006869983664,10.186667448445629
129.87651486209043,0.5277516763282665,10.186667448445629
137.30290673160712,0.44198611937940524,9.816753173311739
145.15394270447217,0.36671469711593446,9.816753173311739
153.45390410298543,0.30243932475667684,9.460271806598621
162.22846066531773,0.24734704738635016,9.460271806598621
171.50474993569455,0.20128132619912822,9.116735551427995
181.31146119414166,0.16277218740155802,9.116735551427995
191.6789241853694,0.13136851368952498,8.785674324568328
202.63920292120906,0.10577461076813457,8.785674324568328
214.22619484671128,0.08517607801953636,8.466635113189044
226.47573567660243,0.06886042576315365,8.466635113189044
239.42571022633112,0.05589458664617441,8.159181354973313
253.11616958048094,0.045818594441237946,8.159181354973313
267.5894549609186,0.0379283179030095,7.862892340741142
282.8903286777745,0.031831299843863764,7.862892340741142
299.06611256825175,0.027155260388972233,7.862892340741142
316.1668343514254,0.02351527761441106,7.57736263876536
334.2453823516659,0.020681031404895578,7.57736263876536
353.357669069212,0.01655698929524813,7.57736263876536
373.5628041037754,0.015731160502635122,7.57736263876536
394.9232769659857,0.01527684527608408,7.57736263876536
417.5051503420717,0.014106574758727444,7.57736263876536
441.3782644094921,0.013123843546177877,7.57736263876536
466.6164528354183,0.012092066622875779,7.57736263876536
493.2977711260987,0.011405698029912323,7.862892340741142
521.5047380333303,0.010768782527841508,7.862892340741142
551.3245907646544,0.010173859131057757,7.862892340741142
582.8495547865705,0.009622416136804153,7.862892340741142
616.1771290552108,0.009102279241858108,7.862892340741142
651.4103875566169,0.00861454386894116,7.862892340741142
688.658298089218,0.008158593092801973,7.862892340741142
728.0360592744141,0.007728604554727126,7.862892340741142
769.6654568375652,0.0073242036654038506,8.159181354973313
813.6752402612722,0.006930624241718111,8.159181354973313
860.2015209758399,0.006561036919460583,8.159181354973313
909.388193318443,0.006211988141293748,8.159181354973313
961.3873795628979,0.005883484422099438,8.159181354973313
1016.3599003964226,0.00557348829967992,8.159181354973313
1074.4757722984493,0.005280956611312876,8.159181354973313
1135.9147333597537,0.005004525109103634,8.159181354973313
1200.8667991681455,0.004743929158613713,8.159181354973313
1269.5328504799209,0.0044970211273346,8.159181354973313
1342.1252544946096,0.004263468548766346,8.159181354973313
1418.8685216544607,0.004040771546577093,8.159181354973313
1500.0000000000005,0.00381691159915288,8.466635113189044
