r,mdot,zc
6.1,0.1777276948253991,0.4762690378027989
6.448800477531715,2.2302154624199724,0.4762690378027989
6.8175455080349625,3.2650768934811527,0.4762690378027989
7.207375529149191,1.1888280450403326,7.117852651001318
7.61949618920126,0.7593635058704591,10.474522360006336
34.19417256683884,1.4250797513237492,10.474522360006336
36.14940924226756,1.3905710593942313,8.307361074919358
38.21644714492204,1.3368307041153058,7.689640567018716
40.4016791143834,1.2705343748710112,7.117852651001318
42.71186353539653,1.195588121408631,6.588581861506817
45.15414523989091,1.1152123712025652,6.0986667010688835
47.73607760418767,1.0300670064503035,6.0986667010688835
50.46564590973386,0.9433280780323048,6.0986667010688835
53.3512920396128,0.8554863722769279,5.645180755516966
56.40194058721133,0.7685807383835594,5.645180755516966
59.62702645779077,0.6841158657763055,5.645180755516966
63.03652404832744,0.6024975432376544,5.225415213602956
66.64097809586777,0.5251267072270887,5.225415213602956
70.45153628980532,0.4529664017812124,5.225415213602956
74.47998374894092,0.3861193794335669,4.836862686437175
78.73877946995482,0.32529664673033065,4.836862686437175
83.24109486001791,0.27086284337516287,4.477202230082129
88.00085447271248,0.22246212626382908,4.477202230082129
93.03277907325037,0.18048838643362275,4.144285481839419
98.35243116617696,0.1442390625875892,4.144285481839419
103.9762631263684,0.11370637797684452,3.836123827417536
109.92166808217829,0.0882569521176775,3.836123827417536
116.20703370810389,0.06742135121214438,3.5508765223261145
122.85179909333841,0.050677617067412556,3.286839696542056
129.87651486209043,0.037439736915494945,3.0424361767690025
137.30290673160712,0.04153459622142672,0.4762690378027989
145.15394270447217,0.028563434416403286,0.4762690378027989
153.45390410298543,0.013488871884432263,2.4129611832536098
162.22846066531773,0.009213340637815905,2.0674558382731316
171.50474993569455,0.006150795977458101,1.9137235207582552
181.31146119414166,0.004009860876903635,1.6397026580002065
191.6789241853694,0.0029088059269477646,0.4762690378027989
202.63920292120906,0.0017152514240746436,0.4762690378027989
214.22619484671128,0.0009821599617708023,0.4762690378027989
226.47573567660243,0.0005453973128141815,0.4762690378027989
239.42571022633112,0.0002933138814863121,0.4762690378027989
253.11616958048094,0.00014214865335427754,0.4762690378027989
267.5894549609186,7.114225384908637e-5,0.4762690378027989
282.8903286777745,3.432631209226401e-5,0.4762690378027989
299.06611256825175,1.594231448024764e-5,0.4762690378027989
316.1668343514254,7.115125102713794e-6,0.4762690378027989
334.2453823516659,2.782394822734555e-6,0.4762690378027989
353.357669069212,1.135702136546731e-6,0.4762690378027989
373.5628041037754,4.429985902915815e-7,0.4762690378027989
394.9232769659857,1.6481158992091857e-7,0.4762690378027989
417.5051503420717,5.8363528711359055e-8,0.4762690378027989
441.3782644094921,1.74926670720358e-8,0.4762690378027989
466.6164528354183,5.545971774704571e-9,0.4762690378027989
493.2977711260987,1.6622934846974965e-9,0.4762690378027989
521.5047380333303,4.699049633549357e-10,0.4762690378027989
551.3245907646544,1.2497005877982026e-10,0.4762690378027989
582.8495547865705,3.118692315247573e-11,0.4762690378027989
616.1771290552108,6.2520585619075794e-12,0.4762690378027989
651.4103875566169,1.3530137713828952e-12,0.4762690378027989
688.658298089218,2.723757126863106e-13,0.4762690378027989
728.0360592744141,5.0850627867228335e-14,0.4762690378027989
769.6654568375652,8.776191547595987e-15,0.4762690378027989
813.6752402612722,1.1517505010061991e-15,0.4762690378027989
860.2015209758399,1.6671303257922624e-16,0.4762690378027989
909.388193318443,2.2070462375848883e-17,0.4762690378027989
961.3873795628979,2.662284755305747e-18,0.4762690378027989
1016.3599003964226,2.91475247751208e-19,0.4762690378027989
1074.4757722984493,2.267807884558757e-20,0.4762690378027989
1135.9147333597537,1.9985245723536457e-21,0.4762690378027989
1200.8667991681455,1.5775941288963458e-22,0.4762690378027989
1269.5328504799209,1.1103467021711089e-23,0.4762690378027989
1342.1252544946096,6.934435849674843e-25,0.4762690378027989
1418.8685216544607,6.945842171719298e-26,0.4762690378027989
1500.0000000000005,7.198887291125125e-26,0.4762690378027989
