r,mdot,zc
6.448800477531715,4.265503396303266,0.2521194933444673
6.8175455080349625,2.4275121763653447,2.0008052545562056
7.207375529149191,1.3990143920304832,3.2362358208556046
7.61949618920126,1.0036435755979585,4.192663038382151
8.055182075979044,0.8181525114268988,4.86123916248023
8.515780658717798,0.721878976522261,5.636428679932832
9.00271645549093,0.6706739804967013,6.2979148880065665
9.517495438893858,0.6456349580325846,7.037032523411161
10.061709693646659,0.6369968732311297,7.57736263876536
10.63704234052034,0.6400332364024367,8.159181354973313
11.245272741815183,0.6515326295975606,8.785674324568328
11.888282004490517,0.6695787543723223,9.460271806598621
12.568058797965593,0.6930086847098628,10.186667448445629
13.286705504584788,0.7211013666719943,10.968838509781778
14.04644472176879,0.7530776699971488,11.382165592043313
14.84962613596154,0.7885403435958538,12.256131546707982
15.698733789632168,0.8268309250019242,12.717966324154728
16.59639376380708,0.8677215871562838,13.19720393061375
17.545382299892374,0.9106774522257868,13.694500138392414
18.548634385905313,0.9551961944453307,14.210535430568902
19.609252833670066,1.0002819194577282,14.210535430568902
20.730517875051085,1.0453028629963244,14.210535430568902
21.91589730690314,1.0887321265224505,14.210535430568902
23.16905721611361,1.128809829234563,13.694500138392414
24.493873317907056,1.1624887331087679,13.19720393061375
25.894442942478754,1.1854369124330435,11.811067639400605
27.375097707028637,1.1920346219169218,10.186667448445629
28.940416912387487,1.1788967609716205,8.785674324568328
30.595241705667423,1.147831657150003,7.57736263876536
32.344690052738734,1.102572700558398,7.037032523411161
34.19417256683884,1.0467441147765857,6.535232520376655
36.14940924226756,0.9831209940158768,6.069215106410441
38.21644714492204,0.913750918553376,5.848820230649375
40.4016791143834,0.8408483396211359,5.636428679932832
42.71186353539653,0.766082093689221,5.431749824945831
45.15414523989091,0.6909952889796928,5.234503590161747
47.73607760418767,0.6169178376683582,5.234503590161747
50.46564590973386,0.5449773157847685,5.044420070596584
53.3512920396128,0.47626387831558065,4.86123916248023
56.40194058721133,0.41161379118705593,4.6847102073393865
59.62702645779077,0.3516882855646977,4.6847102073393865
63.03652404832744,0.2968738152211427,4.5145916490051095
66.64097809586777,0.24753551798575843,4.350650703075626
70.45153628980532,0.203761533646775,4.192663038382151
74.47998374894092,0.16550171057116653,4.040412470021796
78.73877946995482,0.13257113442273905,3.8936906635375657
83.24109486001791,0.10467635859236069,3.752296849840637
88.00085447271248,0.08142638332795081,3.4847263129172585
93.03277907325037,0.06235364597018879,3.358183455343217
98.35243116617696,0.04699161079733481,3.118716540493036
103.9762631263684,0.03481549762965369,3.0054648049020614
109.92166808217829,0.02534837274915072,2.7911497163753864
116.20703370810389,0.018120983910433004,2.592117108314056
122.85179909333841,0.012709114062487238,2.319860377736923
129.87651486209043,0.008736015748316653,2.154434690031884
137.30290673160712,0.005878913265232498,1.9281488702019511
145.15394270447217,0.003868949961528163,1.7256304323646225
153.45390410298543,0.0024862037873321107,1.48830096398533
162.22846066531773,0.0015571636169693442,1.2836119008195772
171.50474993569455,0.0009493408340143842,1.1070741414516005
181.31146119414166,0.0005619235080049704,0.9201432015283841
191.6789241853694,0.00032195920699312704,0.764775799214997
202.63920292120906,0.00017817494233510837,0.6125599439924746
214.22619484671128,9.519759532296626e-5,0.4906401135721313
226.47573567660243,4.895272410646247e-5,0.37871565068665713
239.42571022633112,2.3920917147468087e-5,0.281708010667087
253.11616958048094,1.0869330391526956e-5,0.18072911105418293
267.5894549609186,4.811502800755105e-6,0.12955369356469468
