r,mdot,zc
6.448800477531715,1.970883028918938,1.7256304323646225
6.8175455080349625,0.5916621558432512,2.7911497163753864
7.207375529149191,0.32365232270531813,3.358183455343217
7.61949618920126,0.2306476621672986,4.040412470021796
8.055182075979044,0.1899543989691935,4.5145916490051095
8.515780658717798,0.171029838766706,5.044420070596584
9.00271645549093,0.16332754247392298,5.636428679932832
9.517495438893858,0.1624422678600997,6.069215106410441
10.061709693646659,0.16642581071962467,6.535232520376655
10.63704234052034,0.17424412276962356,7.037032523411161
11.245272741815183,0.18541661423615452,7.57736263876536
11.888282004490517,0.1997794953918612,8.159181354973313
12.568058797965593,0.2173279999487515,8.785674324568328
13.286705504584788,0.2381555813141106,9.460271806598621
14.04644472176879,0.2626005486186689,10.186667448445629
14.84962613596154,0.29068085180488734,10.570520810009832
15.698733789632168,0.3228661290505005,11.382165592043313
16.59639376380708,0.3596118248396479,11.811067639400605
17.545382299892374,0.4011601562555995,12.717966324154728
18.548634385905313,0.4481372731684704,13.19720393061375
19.609252833670066,0.5008974980357611,14.210535430568902
20.730517875051085,0.5600723072707745,14.746015932141912
21.91589730690314,0.6262715198621018,15.878271106907937
23.16905721611361,0.6998908750904442,16.476595119256483
24.493873317907056,0.7815128379636891,17.09746513937518
25.894442942478754,0.8721099696148457,17.7417307445096
27.375097707028637,0.9720626872724606,18.410273525621605
28.940416912387487,1.0819577204462323,19.10400829372818
30.595241705667423,1.202337398482904,19.82388433169749
32.344690052738734,1.3336916150593767,20.570886693214955
34.19417256683884,1.476603482205343,21.34603755069699
36.14940924226756,1.6312720375697063,22.150397593996626
38.21644714492204,1.7980900206379942,22.985067481815197
40.4016791143834,1.9767073333598806,22.985067481815197
42.71186353539653,2.1674352521086346,23.851189347805928
45.15414523989091,2.3690258604400554,23.851189347805928
47.73607760418767,2.5812191795322823,24.74994836343047
50.46564590973386,2.8016039796922954,24.74994836343047
53.3512920396128,3.030836775300099,24.74994836343047
56.40194058721133,3.265576156934549,24.74994836343047
59.62702645779077,3.5043368658493605,24.74994836343047
63.03652404832744,3.7455662684192528,24.74994836343047
66.64097809586777,3.9857036231283387,24.74994836343047
70.45153628980532,4.223126971412549,24.74994836343047
74.47998374894092,4.455918925035281,24.74994836343047
78.73877946995482,4.68171386998833,24.74994836343047
83.24109486001791,4.899001786134161,24.74994836343047
88.00085447271248,5.106745335472309,24.74994836343047
93.03277907325037,5.302967805036402,24.74994836343047
98.35243116617696,5.487084625939025,24.74994836343047
103.9762631263684,5.659276136204007,24.74994836343047
109.92166808217829,5.819576067625865,24.74994836343047
116.20703370810389,5.968256681519512,24.74994836343047
122.85179909333841,6.104621609111059,25.68257435970689
129.87651486209043,6.230579911822998,25.68257435970689
137.30290673160712,6.345494895543903,25.68257435970689
145.15394270447217,6.4504097665198135,26.65034351006826
153.45390410298543,6.546847733867108,26.65034351006826
162.22846066531773,6.636618980621288,27.654580076634627
171.50474993569455,6.716822858915981,27.654580076634627
181.31146119414166,6.791509563706493,28.69665822228788
191.6789241853694,6.859163685844732,28.69665822228788
202.63920292120906,6.920210408925484,29.778003891029133
214.22619484671128,6.977005480038906,29.778003891029133
226.47573567660243,7.02717691482382,30.900096759191598
239.42571022633112,7.076029323428456,32.06447226017888
253.11616958048094,7.113432988958801,32.06447226017888
267.5894549609186,7.1493165312514435,33.27272368549952
282.8903286777745,7.182877150328082,34.52650436497234
299.06611256825175,7.206502959603469,34.52650436497234
316.1668343514254,7.231306360240339,35.82752992908634
334.2453823516659,7.241937703753037,35.82752992908634
353.357669069212,7.246868114158898,37.17758065661061
373.5628041037754,7.247229178486784,38.57850391066675
394.9232769659857,7.238667132118854,38.57850391066675
417.5051503420717,7.2208255098280745,40.03221666659722
441.3782644094921,7.1961019377601785,41.540708135088664
466.6164528354183,7.160426527359784,41.540708135088664
493.2977711260987,7.114840125064722,43.10604248413962
521.5047380333303,7.059052582944869,43.10604248413962
551.3245907646544,6.991194629654534,44.73036166359721
582.8495547865705,6.910161680250753,46.41588833612779
616.1771290552108,6.814699347782683,46.41588833612779
651.4103875566169,6.710449610676707,48.16492891863252
688.658298089218,6.587523830702261,48.16492891863252
728.0360592744141,6.450806834515312,49.97987673826896
769.6654568375652,6.298299025317024,49.97987673826896
813.6752402612722,6.131452974269716,51.863215307398
860.2015209758399,5.9495439036882924,51.863215307398
909.388193318443,5.752862679104121,51.863215307398
961.3873795628979,5.540612964241995,53.81752172193698
1016.3599003964226,5.314123853234784,53.81752172193698
1074.4757722984493,5.073745804257974,53.81752172193698
1135.9147333597537,4.820228141414266,53.81752172193698
1200.8667991681455,4.556394411985213,55.84547018776935
1269.5328504799209,4.281776553388685,55.84547018776935
1342.1252544946096,3.9943429663446115,55.84547018776935
1418.8685216544607,3.6795854502507668,55.84547018776935
1500.0000000000005,3.254417092881858,57.949835680036365
