r,mdot,zc
6.448800477531715,10.842218115170454,0.6595946257418739
6.8175455080349625,3.9154589950115515,2.4979880787725586
7.207375529149191,2.207250206418447,3.4847263129172585
7.61949618920126,1.5885296761915837,4.192663038382151
8.055182075979044,1.3092760372937093,4.86123916248023
8.515780658717798,1.172846180023388,5.431749824945831
9.00271645549093,1.1094198478305175,6.069215106410441
9.517495438893858,1.0894461846524985,6.781492740831093
10.061709693646659,1.0992925207198958,7.302201539992747
10.63704234052034,1.130705781806722,8.159181354973313
11.245272741815183,1.1801153369348645,8.785674324568328
11.888282004490517,1.245301136003516,9.460271806598621
12.568058797965593,1.3251483452529202,10.186667448445629
13.286705504584788,1.4189318862241547,10.570520810009832
14.04644472176879,1.5262772897085557,11.382165592043313
14.84962613596154,1.6481416251132026,12.256131546707982
15.698733789632168,1.7840474060987193,12.717966324154728
16.59639376380708,1.93525823043686,13.694500138392414
17.545382299892374,2.1011888425700334,14.210535430568902
18.548634385905313,2.2834612532258634,14.746015932141912
19.609252833670066,2.4823501492237945,15.301674376267881
20.730517875051085,2.6979649796114775,15.878271106907937
21.91589730690314,2.930639923802646,16.476595119256483
23.16905721611361,3.1803117850018228,17.09746513937518
24.493873317907056,3.4468524996720036,17.7417307445096
25.894442942478754,3.7302505598664966,18.410273525621605
27.375097707028637,4.030610386815263,19.10400829372818
28.940416912387487,4.343610420872593,19.10400829372818
30.595241705667423,4.669778897872653,19.10400829372818
32.344690052738734,5.004492267005938,19.82388433169749
34.19417256683884,5.344092199372831,19.82388433169749
36.14940924226756,5.685497400097498,19.82388433169749
38.21644714492204,6.0228435725101415,19.10400829372818
40.4016791143834,6.349675776498445,19.10400829372818
42.71186353539653,6.662313829505195,19.10400829372818
45.15414523989091,6.956826877283794,19.10400829372818
47.73607760418767,7.228287249047466,18.410273525621605
50.46564590973386,7.4734254104166205,18.410273525621605
53.3512920396128,7.69200585279072,18.410273525621605
56.40194058721133,7.882696944487312,18.410273525621605
59.62702645779077,8.045473395565104,18.410273525621605
63.03652404832744,8.18062885402324,18.410273525621605
66.64097809586777,8.28963144883494,18.410273525621605
70.45153628980532,8.372963426810234,18.410273525621605
74.47998374894092,8.432382056218104,18.410273525621605
78.73877946995482,8.469971253817448,19.10400829372818
83.24109486001791,8.481335432068976,19.10400829372818
88.00085447271248,8.476965918736674,19.10400829372818
93.03277907325037,8.45213868606199,19.10400829372818
98.35243116617696,8.407855511397676,19.82388433169749
103.9762631263684,8.344826733846018,19.82388433169749
109.92166808217829,8.268089644782687,19.82388433169749
116.20703370810389,8.174412205416656,20.570886693214955
122.85179909333841,8.064791456564985,20.570886693214955
129.87651486209043,7.945293135734784,20.570886693214955
137.30290673160712,7.80151644453457,21.34603755069699
145.15394270447217,7.653537524583821,21.34603755069699
153.45390410298543,7.489030612137058,22.150397593996626
162.22846066531773,7.317198507439502,22.150397593996626
171.50474993569455,7.120664148722748,22.985067481815197
181.31146119414166,6.915397850751064,22.985067481815197
191.6789241853694,6.699467873184941,22.985067481815197
202.63920292120906,6.470321291552229,22.985067481815197
214.22619484671128,6.229186236239949,23.851189347805928
226.47573567660243,5.977049506763097,23.851189347805928
239.42571022633112,5.715883271255429,23.851189347805928
253.11616958048094,5.4450373670790375,23.851189347805928
267.5894549609186,5.164200625281759,24.74994836343047
282.8903286777745,4.878743617919096,24.74994836343047
299.06611256825175,4.586532553512474,24.74994836343047
316.1668343514254,4.292263527126039,24.74994836343047
334.2453823516659,3.99589159058504,24.74994836343047
353.357669069212,3.697751533656768,24.74994836343047
373.5628041037754,3.402336596171062,24.74994836343047
394.9232769659857,3.1117812170133248,24.74994836343047
417.5051503420717,2.826924293526868,24.74994836343047
441.3782644094921,2.551137464752399,24.74994836343047
466.6164528354183,2.2852862226938377,24.74994836343047
493.2977711260987,2.034334711517834,24.74994836343047
521.5047380333303,1.7948774589962324,23.851189347805928
551.3245907646544,1.5707084841440389,23.851189347805928
582.8495547865705,1.3630905775236044,22.985067481815197
616.1771290552108,1.1724103269020762,22.985067481815197
651.4103875566169,1.0001854784611894,22.150397593996626
688.658298089218,0.8459928589855025,22.150397593996626
728.0360592744141,0.7084678491547645,21.34603755069699
769.6654568375652,0.5877574686151666,20.570886693214955
813.6752402612722,0.4826340331423711,19.82388433169749
860.2015209758399,0.3938685594846336,19.10400829372818
909.388193318443,0.3182601914434568,18.410273525621605
961.3873795628979,0.25525369436399004,17.7417307445096
1016.3599003964226,0.20329196567195604,17.09746513937518
1074.4757722984493,0.16095493711008269,16.476595119256483
1135.9147333597537,0.03387574874326835,12.717966324154728
1200.8667991681455,0.0999750231877995,15.301674376267881
1269.5328504799209,0.07877321721243075,14.746015932141912
1342.1252544946096,0.06235037211063421,14.210535430568902
1418.8685216544607,0.02160261425353158,11.811067639400605
1500.0000000000005,0.0398504520635793,13.19720393061375
