r,mdot,zc
6.448800477531715,10.484890569548789,0.5091283834470492
6.8175455080349625,4.0936114812641575,2.319860377736923
7.207375529149191,2.3084069282573783,3.358183455343217
7.61949618920126,1.6522943485589903,4.192663038382151
8.055182075979044,1.3506718836483402,4.86123916248023
8.515780658717798,1.1982386633132385,5.431749824945831
9.00271645549093,1.121639941390891,6.069215106410441
9.517495438893858,1.0894102556488008,6.781492740831093
10.061709693646659,1.0860821791473547,7.302201539992747
10.63704234052034,1.1037600591383712,7.862892340741142
11.245272741815183,1.1375781056839356,8.466635113189044
11.888282004490517,1.1847852402282786,9.116735551427995
12.568058797965593,1.2438468269648535,9.816753173311739
13.286705504584788,1.3139930582595754,10.570520810009832
14.04644472176879,1.3942988843259416,10.968838509781778
14.84962613596154,1.4845797569700514,11.811067639400605
15.698733789632168,1.5844653966097586,12.256131546707982
16.59639376380708,1.694138130826722,12.717966324154728
17.545382299892374,1.8134379409979648,13.19720393061375
18.548634385905313,1.9419800645521803,13.694500138392414
19.609252833670066,2.079546562711472,14.210535430568902
20.730517875051085,2.2259290397280176,14.746015932141912
21.91589730690314,2.380700922277278,15.301674376267881
23.16905721611361,2.543045414592497,15.301674376267881
24.493873317907056,2.711954188645884,15.878271106907937
25.894442942478754,2.8855614389816835,15.878271106907937
27.375097707028637,3.061981851055595,15.301674376267881
28.940416912387487,3.238103724036823,15.301674376267881
30.595241705667423,3.4115874720921835,14.746015932141912
32.344690052738734,3.578480976890382,14.746015932141912
34.19417256683884,3.7360268397577037,14.210535430568902
36.14940924226756,3.8833193276211952,13.694500138392414
38.21644714492204,4.0173269947085535,13.19720393061375
40.4016791143834,4.138829739067283,12.717966324154728
42.71186353539653,4.247201840042634,12.717966324154728
45.15414523989091,4.344128209761154,12.717966324154728
47.73607760418767,4.428536532889648,12.256131546707982
50.46564590973386,4.501345620355297,12.256131546707982
53.3512920396128,4.562658154254151,12.256131546707982
56.40194058721133,4.613130273748201,12.256131546707982
59.62702645779077,4.652484581691465,12.256131546707982
63.03652404832744,4.680782016515909,12.717966324154728
66.64097809586777,4.698186364645662,12.717966324154728
70.45153628980532,4.704784290088368,12.717966324154728
74.47998374894092,4.700194618152645,12.717966324154728
78.73877946995482,4.684263681004436,13.19720393061375
83.24109486001791,4.657408665491213,13.19720393061375
88.00085447271248,4.6204162153003905,13.694500138392414
93.03277907325037,4.568933902297427,13.694500138392414
98.35243116617696,4.507501719145377,13.694500138392414
103.9762631263684,4.433715475667985,14.210535430568902
109.92166808217829,4.347781777594303,14.210535430568902
116.20703370810389,4.250892847997667,14.210535430568902
122.85179909333841,4.1422071169862695,14.746015932141912
129.87651486209043,4.021656613879837,14.746015932141912
137.30290673160712,3.8885198166576127,14.746015932141912
145.15394270447217,3.7474589798371265,15.301674376267881
153.45390410298543,3.5943754804379404,15.301674376267881
162.22846066531773,3.435024370584864,15.301674376267881
171.50474993569455,3.2652169138193377,15.301674376267881
181.31146119414166,3.087061140526666,15.301674376267881
191.6789241853694,2.9039926055114536,15.878271106907937
202.63920292120906,2.7157254892277716,15.878271106907937
214.22619484671128,2.524302350015434,15.878271106907937
226.47573567660243,2.331561696142051,15.878271106907937
239.42571022633112,2.1393973649562734,15.878271106907937
253.11616958048094,1.9492873788736,15.301674376267881
267.5894549609186,1.7612057130843617,15.301674376267881
282.8903286777745,1.5801720803732289,15.301674376267881
299.06611256825175,1.4057631514973714,15.301674376267881
316.1668343514254,1.2391653232077862,14.746015932141912
334.2453823516659,1.0822961996090885,14.746015932141912
353.357669069212,0.9357828608165131,14.210535430568902
373.5628041037754,0.8024267229075485,14.210535430568902
394.9232769659857,0.6800458180740122,13.694500138392414
417.5051503420717,0.5696245891215438,13.19720393061375
441.3782644094921,0.4716168645480765,12.717966324154728
466.6164528354183,0.38604275456681675,12.256131546707982
493.2977711260987,0.31241883948000493,11.811067639400605
521.5047380333303,0.24941613771561386,11.382165592043313
551.3245907646544,0.19652128960756304,10.570520810009832
582.8495547865705,0.15271254382204025,10.186667448445629
616.1771290552108,0.11715167728273487,9.460271806598621
651.4103875566169,0.08845940493357086,8.785674324568328
688.658298089218,0.06598608105645247,8.159181354973313
728.0360592744141,0.04854214368984863,7.57736263876536
769.6654568375652,0.035140843041100836,7.037032523411161
813.6752402612722,0.02512349851578186,6.535232520376655
860.2015209758399,0.0177469506052408,6.069215106410441
909.388193318443,0.012393638317595622,5.431749824945831
961.3873795628979,0.008577003888751988,5.044420070596584
1016.3599003964226,0.005908928514693182,4.6847102073393865
1074.4757722984493,0.0006257561036054812,2.8963256442911587
1135.9147333597537,0.0005950348662374873,2.8963256442911587
1200.8667991681455,0.001966130729474574,3.752296849840637
1269.5328504799209,0.0005340625098703032,2.8963256442911587
1342.1252544946096,0.0005015772342189837,2.8963256442911587
1418.8685216544607,0.0004740768401853252,2.8963256442911587
1500.0000000000005,0.00044835568201261,3.0054648049020614
