r,mdot,zc
6.448800477531715,9.015270958061809,0.7102408092046377
6.8175455080349625,3.1226116375488395,2.4979880787725586
7.207375529149191,1.7423850709032054,3.358183455343217
7.61949618920126,1.2448414099916527,4.040412470021796
8.055182075979044,1.0194945836304528,4.6847102073393865
8.515780658717798,0.9079810490860837,5.234503590161747
9.00271645549093,0.8540972261502722,5.848820230649375
9.517495438893858,0.8342929765302516,6.535232520376655
10.061709693646659,0.8372661666241621,7.037032523411161
10.63704234052034,0.8569490230076494,7.57736263876536
11.245272741815183,0.8897380665772017,8.466635113189044
11.888282004490517,0.933839813779491,8.785674324568328
12.568058797965593,0.9880669905478463,9.460271806598621
13.286705504584788,1.0520513286528133,10.186667448445629
14.04644472176879,1.125690256557256,10.968838509781778
14.84962613596154,1.2081449582281518,11.382165592043313
15.698733789632168,1.3004476866897574,11.811067639400605
16.59639376380708,1.40164311920098,12.717966324154728
17.545382299892374,1.512622785651868,13.19720393061375
18.548634385905313,1.6334101588549033,13.694500138392414
19.609252833670066,1.7639989952983328,14.210535430568902
20.730517875051085,1.9043004193580353,14.746015932141912
21.91589730690314,2.0543110440650896,15.301674376267881
23.16905721611361,2.2139526488765555,15.878271106907937
24.493873317907056,2.3828155428903255,15.878271106907937
25.894442942478754,2.5597978327246143,16.476595119256483
27.375097707028637,2.744089365655839,16.476595119256483
28.940416912387487,2.934129739935133,16.476595119256483
30.595241705667423,3.1278670785733382,16.476595119256483
32.344690052738734,3.3230283160409377,16.476595119256483
34.19417256683884,3.5166589781997266,15.878271106907937
36.14940924226756,3.7063215388012214,15.878271106907937
38.21644714492204,3.888886930626093,15.301674376267881
40.4016791143834,4.062691819727124,14.746015932141912
42.71186353539653,4.227030562945461,14.210535430568902
45.15414523989091,4.380591554157534,14.210535430568902
47.73607760418767,4.524757247151645,14.210535430568902
50.46564590973386,4.658167015669828,13.694500138392414
53.3512920396128,4.78170071013317,13.694500138392414
56.40194058721133,4.89626402452222,13.694500138392414
59.62702645779077,5.002288595042058,13.694500138392414
63.03652404832744,5.100556214992029,14.210535430568902
66.64097809586777,5.1909123911185135,14.210535430568902
70.45153628980532,5.274041101980301,14.210535430568902
74.47998374894092,5.350401676382207,14.210535430568902
78.73877946995482,5.420083593863857,14.746015932141912
83.24109486001791,5.483354506236619,14.746015932141912
88.00085447271248,5.541324266920439,15.301674376267881
93.03277907325037,5.591127972090813,15.301674376267881
98.35243116617696,5.6353321815576605,15.878271106907937
103.9762631263684,5.672251110497266,15.878271106907937
109.92166808217829,5.702404578672289,16.476595119256483
116.20703370810389,5.726346585043673,16.476595119256483
122.85179909333841,5.744094816830486,17.09746513937518
129.87651486209043,5.750740855050799,17.09746513937518
137.30290673160712,5.750274898323915,17.7417307445096
145.15394270447217,5.7441528751169075,18.410273525621605
153.45390410298543,5.72677588111534,18.410273525621605
162.22846066531773,5.70433239242176,19.10400829372818
171.50474993569455,5.666824502924159,19.10400829372818
181.31146119414166,5.619443043695398,19.82388433169749
191.6789241853694,5.563826708275591,20.570886693214955
202.63920292120906,5.494180656502438,20.570886693214955
214.22619484671128,5.4146801487613985,21.34603755069699
226.47573567660243,5.321342190675387,21.34603755069699
239.42571022633112,5.218171101305492,22.150397593996626
253.11616958048094,5.100848049575325,22.150397593996626
267.5894549609186,4.971400274366332,22.150397593996626
282.8903286777745,4.828651514120966,22.985067481815197
299.06611256825175,4.6732379953897,22.985067481815197
316.1668343514254,4.506748001871723,23.851189347805928
334.2453823516659,4.3287356767401945,23.851189347805928
353.357669069212,4.138115955092534,23.851189347805928
373.5628041037754,3.9374041686972125,23.851189347805928
394.9232769659857,3.730787537304379,24.74994836343047
417.5051503420717,3.513770637856144,24.74994836343047
441.3782644094921,3.2915588345301123,24.74994836343047
466.6164528354183,3.065625828007733,24.74994836343047
493.2977711260987,2.8375989929710874,24.74994836343047
521.5047380333303,2.608288817353612,24.74994836343047
551.3245907646544,2.3805603539019757,24.74994836343047
582.8495547865705,2.155913102477461,23.851189347805928
616.1771290552108,1.9366039524097913,23.851189347805928
651.4103875566169,1.7267833959693817,23.851189347805928
688.658298089218,1.5253664275805063,22.985067481815197
728.0360592744141,1.335243936359414,22.985067481815197
769.6654568375652,1.1568519499967975,22.150397593996626
813.6752402612722,0.9909582449322301,21.34603755069699
860.2015209758399,0.8417214127547891,20.570886693214955
909.388193318443,0.7060156178567671,19.82388433169749
961.3873795628979,0.5854779632292688,19.10400829372818
1016.3599003964226,0.47944960357887173,18.410273525621605
1074.4757722984493,0.38755881246269186,17.7417307445096
1135.9147333597537,0.04215344858419358,15.878271106907937
1200.8667991681455,0.24329687507919742,15.878271106907937
1269.5328504799209,0.18866531506441808,14.746015932141912
1342.1252544946096,0.14421983798525792,13.694500138392414
1418.8685216544607,0.10852254858552272,12.717966324154728
1500.0000000000005,0.08022894996722495,11.811067639400605
