r,mdot,zc
6.448800477531715,6.58937413812707,0.990795295371942
6.8175455080349625,2.1316588312091183,2.4979880787725586
7.207375529149191,1.1832168456377008,3.2362358208556046
7.61949618920126,0.8491669050679681,3.752296849840637
8.055182075979044,0.702146989374589,4.350650703075626
8.515780658717798,0.6333959330937329,4.86123916248023
9.00271645549093,0.6050116708228441,5.431749824945831
9.517495438893858,0.6008292498871332,5.848820230649375
10.061709693646659,0.6135230610972605,6.2979148880065665
10.63704234052034,0.6391040478500826,6.781492740831093
11.245272741815183,0.6754999712988905,7.302201539992747
11.888282004490517,0.7216851373484191,7.862892340741142
12.568058797965593,0.7772452317192015,8.466635113189044
13.286705504584788,0.8419297106356064,8.785674324568328
14.04644472176879,0.9156558521343869,9.460271806598621
14.84962613596154,0.9988219456492035,9.816753173311739
15.698733789632168,1.091543193876547,10.570520810009832
16.59639376380708,1.1938581851128254,10.968838509781778
17.545382299892374,1.3062688920483942,11.382165592043313
18.548634385905313,1.4288491014717508,11.811067639400605
19.609252833670066,1.561651913958213,12.256131546707982
20.730517875051085,1.704682872943446,12.717966324154728
21.91589730690314,1.8572168913575604,12.717966324154728
23.16905721611361,2.0192064959920515,13.19720393061375
24.493873317907056,2.189144565802377,13.19720393061375
25.894442942478754,2.3660061728159203,13.19720393061375
27.375097707028637,2.5479112908817627,12.717966324154728
28.940416912387487,2.731909440956474,12.717966324154728
30.595241705667423,2.915852359144172,12.256131546707982
32.344690052738734,3.0967095165304,11.811067639400605
34.19417256683884,3.2719956436432915,11.382165592043313
36.14940924226756,3.4400072221499367,10.968838509781778
38.21644714492204,3.599360259304583,10.968838509781778
40.4016791143834,3.749675765504113,10.570520810009832
42.71186353539653,3.891321765452666,10.186667448445629
45.15414523989091,4.023478804547048,10.186667448445629
47.73607760418767,4.147162851741758,10.186667448445629
50.46564590973386,4.26265363705061,10.186667448445629
53.3512920396128,4.370417537598228,10.186667448445629
56.40194058721133,4.47112261320833,10.186667448445629
59.62702645779077,4.565295603997932,10.570520810009832
63.03652404832744,4.652955599553352,10.570520810009832
66.64097809586777,4.735714573546415,10.570520810009832
70.45153628980532,4.813011867407942,10.968838509781778
74.47998374894092,4.886494840704082,10.968838509781778
78.73877946995482,4.955161902724021,11.382165592043313
83.24109486001791,5.020730574078089,11.811067639400605
88.00085447271248,5.082919493729356,11.811067639400605
93.03277907325037,5.141448661645354,12.256131546707982
98.35243116617696,5.1972803732900745,12.717966324154728
103.9762631263684,5.2504090738310465,13.19720393061375
109.92166808217829,5.30034377225617,13.19720393061375
116.20703370810389,5.346802593765741,13.694500138392414
122.85179909333841,5.390270708696882,14.210535430568902
129.87651486209043,5.430476648467572,14.746015932141912
137.30290673160712,5.467152097190758,15.301674376267881
145.15394270447217,5.499841877893617,15.301674376267881
153.45390410298543,5.527566639289759,15.878271106907937
162.22846066531773,5.55066658466582,16.476595119256483
171.50474993569455,5.568666257226939,17.09746513937518
181.31146119414166,5.580935566434863,17.7417307445096
191.6789241853694,5.587230357222283,18.410273525621605
202.63920292120906,5.586100634816261,18.410273525621605
214.22619484671128,5.577449611169378,19.10400829372818
226.47573567660243,5.561267496830138,19.82388433169749
239.42571022633112,5.536543688919221,20.570886693214955
253.11616958048094,5.502031899984021,20.570886693214955
267.5894549609186,5.457426207350649,21.34603755069699
282.8903286777745,5.402962712941323,22.150397593996626
299.06611256825175,5.337139523419789,22.150397593996626
316.1668343514254,5.258634833649506,22.985067481815197
334.2453823516659,5.169754388897285,23.851189347805928
353.357669069212,5.067145260070797,23.851189347805928
373.5628041037754,4.952165333081605,24.74994836343047
394.9232769659857,4.825078470400758,24.74994836343047
417.5051503420717,4.684116607728612,25.68257435970689
441.3782644094921,4.531290442399804,25.68257435970689
466.6164528354183,4.365920850548784,26.65034351006826
493.2977711260987,4.188281906142494,26.65034351006826
521.5047380333303,4.000316341941845,26.65034351006826
551.3245907646544,3.8019511678491815,27.654580076634627
582.8495547865705,3.5943767012980756,27.654580076634627
616.1771290552108,3.379475834489595,27.654580076634627
651.4103875566169,3.158805723854687,27.654580076634627
688.658298089218,2.9338813792351277,27.654580076634627
728.0360592744141,2.7069237484992255,27.654580076634627
769.6654568375652,2.4797118384328067,27.654580076634627
813.6752402612722,2.2546538197903936,27.654580076634627
860.2015209758399,2.033443372874953,26.65034351006826
909.388193318443,1.8182024916870154,26.65034351006826
961.3873795628979,1.6117701065610852,26.65034351006826
1016.3599003964226,1.4148852034157033,25.68257435970689
1074.4757722984493,1.2298976507753876,24.74994836343047
1135.9147333597537,1.0577953015829022,24.74994836343047
1200.8667991681455,0.8996583740763968,23.851189347805928
1269.5328504799209,0.7563145707009437,22.985067481815197
1342.1252544946096,0.6287097938400479,21.34603755069699
1418.8685216544607,0.544535476564556,21.34603755069699
1500.0000000000005,0.5416340694763075,22.150397593996626
